Fecha;UCWF;UCWDP;UCFDP;UCFMS;UCFMEP;UCAF;UCFMC;UCMVB;UCAH;UCFS;UCFVB;UCFMV;UCFMT;UCHC;UCHAH;UCHV;MVWF2;MVCV;MVDP;MVWF1;MVWF1.setting;MVSO;MVOT;CPPR;CPHE;CPMEP;CPCF;CPHP;CPMC;CPAH;CPMV;CPMT;CPSP;CPDP;UCSDP;AMBH;AMBT;UCAIH;UCAIT;UCAOH;UCAOT;UCWIT;UCWOT
15/03/2021 12:51:09;0;6;78.95;1535;113;1217;1.04;1.51;1387;1070;2.24;386;48;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.007;32.8;408.1;0;71;94;14.65;42;22.82;39.09;24.04;23.56;30.64;11.59;15.79
15/03/2021 12:51:10;0;6;79.62;1535;106;1222;1.04;1.62;1387;1070;2.25;386;48;0.008;79;411.1;0;0;2;1;0;2;0;24;0;4;0;0;0.007;32.8;408;0;70;94;14.65;42;22.82;39.09;24.04;23.56;30.61;11.59;15.79
15/03/2021 12:51:11;0;6;79.62;1535;115;1222;1.04;1.56;1387;1069;2.18;386;48.1;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;408;0;71;96;14.65;42;22.82;39.09;24.05;23.56;30.64;11.59;15.79
15/03/2021 12:51:12;0;7;79.62;1535;109;1222;1.04;1.5;1387;1069;2.12;386;48.2;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.007;32.8;407.8;0;71;94;14.65;42;22.82;38.97;24.04;23.54;30.68;11.59;15.89
15/03/2021 12:51:13;0;6;78.95;1535;119;1217;1.05;1.6;1387;1069;2.1;386;48.2;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.007;32.8;407.8;0;71;94;14.16;42;22.82;38.97;24.05;23.51;30.67;11.59;15.84
15/03/2021 12:51:14;0;7;79.95;1535;122;1225;1.04;1.54;1387;1080;1.87;386;48.2;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;408;0;71;94;14.65;42;22.82;38.97;24.04;23.51;30.64;11.59;15.79
15/03/2021 12:51:15;0;6;77.94;1535;116;1210;1.05;1.58;1387;1080;1.83;386;48.2;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;408.1;0;71;95;14.16;42;22.82;38.97;24.05;23.49;30.69;11.59;15.79
15/03/2021 12:51:16;0;6;79.95;1535;122;1225;1.04;1.51;1387;1064;2.3;386;48.2;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.007;32.8;408.1;0;71;94;14.65;42;22.82;38.97;24.04;23.49;30.64;11.59;15.89
15/03/2021 12:51:17;0;6;79.28;1535;118;1220;1.05;1.58;1387;1064;2.23;386;48.3;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.007;32.8;408.1;0;71;94;14.65;42;22.82;38.97;24.05;23.49;30.69;11.59;15.79
15/03/2021 12:51:18;0;7;80.28;1535;118;1228;1.05;1.59;1387;1069;1.84;386;48.3;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.008;32.8;408.1;0;71;94;14.65;42;22.82;38.97;24.05;23.46;30.72;11.59;15.79
15/03/2021 12:51:19;0;6;78.95;1535;116;1217;1.05;1.56;1387;1069;1.89;386;48.3;0.008;79;411.1;0;0;2;1;0;2;0;25;0;4;0;0;0.008;32.8;408;0;71;95;14.65;42;22.82;38.97;24.05;23.46;30.74;11.64;15.89
15/03/2021 12:51:20;0;7;78.61;1535;120;1215;1.04;1.53;1387;1080;2.19;386;48.3;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;407.9;0;71;95;14.65;42;22.82;38.97;24.17;23.44;30.74;11.64;15.89
15/03/2021 12:51:21;0;6;79.62;1535;111;1222;1.05;1.58;1387;1079;2.44;386;48.3;0.008;79;411.1;0;0;3;1;0;2;0;25;0;4;0;0;0.008;32.8;407.9;0;71;96;14.65;42;22.82;38.97;24.17;23.46;30.7;11.64;15.89
15/03/2021 12:51:22;0;6;79.95;1535;122;1225;1.04;1.63;1387;1079;1.93;386;48.3;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.9;0;71;96;14.16;42;22.82;38.97;24.17;23.44;30.76;11.64;15.93
15/03/2021 12:51:23;0;6;79.95;1535;111;1225;1.05;1.54;1387;1079;1.85;386;48.3;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.007;32.8;407.9;0;71;96;14.65;42;22.82;38.87;24.17;23.41;30.75;11.64;15.98
15/03/2021 12:51:24;0;6;79.62;1535;123;1222;1.04;1.55;1387;1064;2.01;386;48.3;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.8;0;71;96;14.65;42;22.82;38.87;24.17;23.39;30.75;11.64;15.89
15/03/2021 12:51:26;0;6;80.95;1535;111;1233;1.05;1.55;1387;1064;2.28;385;48.4;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.008;32.8;407.8;0;71;96;14.65;42;22.88;38.87;24.17;23.39;30.78;11.64;15.89
15/03/2021 12:51:27;0;6;79.28;1535;115;1220;1.05;1.64;1387;1080;1.94;386;48.4;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.8;0;71;94;14.16;42;22.9;38.87;24.17;23.39;30.78;11.64;15.89
15/03/2021 12:51:28;0;6;78.95;1535;109;1217;1.04;1.54;1387;1080;1.73;386;48.4;0.008;79;411.1;0;0;3;1;0;2;0;24;0;4;0;0;0.008;32.8;407.8;0;71;96;14.65;42;22.9;38.87;24.17;23.37;30.76;11.64;15.89
15/03/2021 12:51:29;0;6;79.95;1535;123;1225;1.05;1.53;1387;1069;2.12;386;48.5;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;407.8;0;71;94;14.65;42;22.9;38.87;24.17;23.37;30.81;11.64;15.89
15/03/2021 12:51:30;0;6;79.28;1535;113;1220;1.06;1.59;1387;1069;2.21;386;48.5;0.008;79;411.1;0;0;3;1;0;2;0;24;0;4;0;0;0.008;32.8;407.8;0;71;96;14.65;42;22.9;38.8;24.17;23.37;30.83;11.64;15.93
15/03/2021 12:51:31;0;6;78.95;1535;122;1217;1.06;1.65;1387;1076;1.97;386;48.5;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;407.6;0;71;94;14.65;42;22.9;38.8;24.17;23.34;30.84;11.64;15.93
15/03/2021 12:51:32;0;6;80.62;1535;117;1230;1.06;1.51;1387;1076;1.89;386;48.5;0.008;79;411.1;0;0;2;1;0;2;0;24;0;4;0;0;0.008;32.8;407.5;0;71;94;14.16;42;22.9;38.8;24.17;23.32;30.84;11.64;15.93
15/03/2021 12:51:33;0;6;81.29;1535;122;1235;1.05;1.51;1387;1080;2.2;386;48.5;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.007;32.8;407.5;0;71;94;14.65;42;22.9;38.8;24.26;23.32;30.86;11.64;15.93
15/03/2021 12:51:34;0;6;80.28;1535;109;1228;1.04;1.53;1387;1079;2.47;386;48.5;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.008;32.8;407.7;0;71;94;14.65;42;22.9;38.8;24.26;23.32;30.86;11.64;15.93
15/03/2021 12:51:35;0;6;79.62;1535;117;1222;1.04;1.67;1387;1080;1.89;386;48.5;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.008;32.8;407.6;0;71;94;14.16;42;22.9;38.8;24.26;23.27;30.9;11.64;15.98
15/03/2021 12:51:36;0;6;79.28;1535;118;1220;1.04;1.54;1387;1080;1.82;386;48.5;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;407.6;0;71;94;14.65;42;22.9;38.8;24.26;23.27;30.87;11.64;15.89
15/03/2021 12:51:37;0;6;80.28;1535;118;1228;1.04;1.53;1387;1080;2.05;386;48.6;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.6;0;71;94;14.65;42;22.9;38.8;24.26;23.27;30.83;11.64;15.89
15/03/2021 12:51:38;0;6;79.95;1535;118;1225;1.04;1.55;1387;1070;2.44;386;48.6;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.6;0;71;94;14.65;42;22.9;38.8;24.26;23.27;30.87;11.64;15.93
15/03/2021 12:51:39;0;6;79.28;1535;116;1220;1.04;1.64;1387;1078;2.07;386;48.6;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.007;32.8;407.6;0;71;95;14.65;42;22.9;38.8;24.26;23.24;30.86;11.68;15.89
15/03/2021 12:51:40;0;6;80.62;1535;115;1230;1.04;1.53;1387;1071;1.76;386;48.6;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.008;32.8;407.8;0;71;95;14.65;42;22.9;38.8;24.26;23.24;30.91;11.68;15.89
15/03/2021 12:51:41;0;6;80.62;1535;117;1230;1.04;1.53;1387;1070;1.76;386;48.5;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;407.8;0;71;95;14.65;42;22.9;38.8;24.26;23.24;30.91;11.68;15.89
15/03/2021 12:51:42;0;6;79.95;1535;112;1225;1.04;1.51;1387;1070;2.22;386;48.6;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.8;0;71;95;14.65;42;22.9;38.67;24.26;23.22;30.95;11.68;15.93
15/03/2021 12:51:43;0;6;79.95;1535;112;1225;1.04;1.51;1387;1070;2.22;386;48.6;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.8;0;71;95;14.65;42;22.9;38.67;24.26;23.22;30.94;11.68;15.93
15/03/2021 12:51:44;0;7;79.95;1535;120;1225;1.05;1.54;1387;1065;1.85;386;48.5;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.007;32.8;407.6;0;71;96;14.65;42;22.9;38.67;24.26;23.22;30.95;11.73;15.93
15/03/2021 12:51:45;0;6;80.95;1535;104;1233;1.05;1.48;1387;1084;2.13;386;48.6;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;407.6;0;71;96;14.65;42;22.9;38.67;24.26;23.2;30.95;11.73;15.93
15/03/2021 12:51:46;0;6;80.28;1535;119;1228;1.05;1.47;1387;1072;2.37;386;48.7;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.6;0;71;95;14.65;41;22.9;38.67;24.26;23.15;30.95;11.68;15.93
15/03/2021 12:51:47;0;6;78.95;1535;113;1217;1.05;1.61;1387;1077;2.03;386;48.7;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.007;32.8;407.9;0;71;96;14.65;41;22.9;38.67;24.26;23.15;30.97;11.68;15.89
15/03/2021 12:51:48;0;7;79.62;1535;126;1222;1.05;1.52;1387;1081;1.74;386;48.7;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.007;32.8;407.7;0;71;97;14.65;41;22.9;38.67;24.26;23.15;31.01;11.68;15.93
15/03/2021 12:51:49;0;6;79.95;1535;106;1225;1.05;1.53;1387;1079;2.05;386;48.6;0.008;79;411.1;0;0;2;1;0;2;0;25;0;4;0;0;0.007;32.8;407.7;0;71;96;14.65;41;22.94;38.67;24.26;23.12;31.02;11.68;15.89
15/03/2021 12:51:50;0;6;79.95;1535;118;1225;1.04;1.6;1387;1080;2.08;386;48.7;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.007;32.8;407.9;0;71;96;14.65;41;23.04;38.67;24.39;23.12;30.96;11.68;15.98
15/03/2021 12:51:51;0;7;81.29;1535;112;1235;1.05;1.53;1387;1064;1.74;386;48.8;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.007;32.8;407.8;0;71;96;14.65;41;23.04;38.67;24.39;23.12;31.01;11.73;15.93
15/03/2021 12:51:52;0;6;79.95;1535;108;1225;1.04;1.48;1387;1064;1.98;386;48.8;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.007;32.8;407.8;0;71;94;14.65;41;23.04;38.6;24.41;23.1;31.01;11.73;16.03
15/03/2021 12:51:53;0;6;78.95;1535;117;1217;1.05;1.45;1387;1071;2.25;385;48.8;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.6;0;71;95;14.65;41;23.04;38.6;24.41;23.07;31.03;11.68;16.03
15/03/2021 12:51:54;0;6;78.95;1535;117;1217;1.05;1.45;1387;1071;2.25;385;48.8;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.7;0;71;95;14.65;41;23.04;38.6;24.41;23.07;31.03;11.68;16.03
15/03/2021 12:51:55;0;7;78.95;1535;113;1217;1.05;1.55;1387;1077;2.12;386;48.8;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.007;32.8;407.6;0;70;96;14.65;41;23.04;38.6;24.39;23.1;31.07;11.78;16.03
15/03/2021 12:51:56;0;6;79.28;1535;111;1220;1.04;1.52;1387;1071;1.87;386;48.9;0.008;79;411.1;0;0;2;1;0;2;0;26;0;4;0;0;0.007;32.8;407.6;0;71;96;14.65;41;23.04;38.58;24.39;23.07;31.04;11.78;16.03
15/03/2021 12:51:57;0;6;79.62;1535;116;1222;1.04;1.48;1387;1077;2;386;48.9;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.007;32.8;407.7;0;71;96;15.14;41;23.04;38.6;24.39;23.07;31.02;11.78;16.03
15/03/2021 12:51:58;0;6;79.95;1535;110;1225;1.04;1.47;1387;1069;2.22;386;48.9;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.7;0;71;95;14.65;41;23.04;38.58;24.39;23.07;31.04;11.78;16.03
15/03/2021 12:51:59;0;6;78.95;1535;113;1217;1.04;1.55;1387;1080;2.26;386;48.9;0.008;79;411.1;0;0;2;1;0;2;0;24;0;4;0;0;0.008;32.8;407.8;0;71;96;14.65;41;23.04;38.6;24.39;23.07;31.09;11.78;16.03
15/03/2021 12:52:00;0;6;79.62;1535;112;1222;1.04;1.54;1387;1080;1.79;386;48.9;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.008;32.8;407.8;0;71;95;14.65;41;23.04;38.58;24.39;23.07;31.11;11.78;16.03
15/03/2021 12:52:01;0;6;78.95;1535;122;1217;1.04;1.48;1387;1080;1.96;386;48.9;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.8;0;71;94;14.65;41;23.04;38.6;24.39;23.05;31.13;11.78;16.03
15/03/2021 12:52:02;0;6;79.28;1535;111;1220;1.04;1.47;1387;1069;2.3;386;49;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.008;32.8;407.6;0;71;94;14.65;41;23.04;38.58;24.39;23.02;31.12;11.78;16.03
15/03/2021 12:52:03;0;6;78.95;1535;112;1217;1.04;1.54;1387;1080;2.22;386;49;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.007;32.8;407.7;0;71;95;14.65;41;23.04;38.6;24.39;23.02;31.12;11.78;16.03
15/03/2021 12:52:04;0;6;79.95;1535;120;1225;1.04;1.51;1387;1070;1.88;386;49;0.008;79;411.1;0;0;0;1;0;2;0;24;0;4;0;0;0.007;32.8;407.7;0;71;96;14.65;41;23.04;38.6;24.41;23.02;31.08;11.78;16.03
15/03/2021 12:52:05;0;6;79.62;1535;112;1222;1.04;1.5;1387;1079;1.95;386;49;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.007;32.8;407.7;0;71;96;14.65;41;23.04;38.48;24.39;23;31.15;11.78;16.03
15/03/2021 12:52:06;0;6;80.28;1535;119;1228;1.04;1.44;1387;1080;2.23;386;49;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.007;32.8;407.7;0;71;96;14.65;41;23.04;38.48;24.39;23;31.12;11.78;16.03
15/03/2021 12:52:07;0;6;80.28;1535;119;1228;1.04;1.44;1387;1080;2.23;386;49;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.007;32.8;407.7;0;71;96;14.65;41;23.04;38.48;24.39;23;31.13;11.78;16.03
15/03/2021 12:52:08;0;6;81.29;1535;116;1235;1.04;1.57;1387;1070;1.81;386;48.9;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;408.1;0;71;96;14.65;41;23.12;38.48;24.45;23;31.13;11.78;16.03
15/03/2021 12:52:09;0;6;79.28;1535;118;1220;1.04;1.5;1387;1078;1.83;386;49;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.9;0;71;95;14.65;41;23.12;38.48;24.46;22.98;31.2;11.78;16.03
15/03/2021 12:52:10;0;6;80.28;1535;103;1228;1.04;1.47;1387;1069;2.11;386;49.1;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.8;0;71;96;14.65;41;23.12;38.48;24.45;22.98;31.17;11.88;16.03
15/03/2021 12:52:11;0;6;80.28;1535;122;1228;1.04;1.52;1387;1079;2.18;386;49.1;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.007;32.8;407.7;0;71;96;14.65;41;23.12;38.41;24.46;22.95;31.15;11.88;16.03
15/03/2021 12:52:12;0;6;80.28;1535;116;1228;1.05;1.56;1387;1080;1.89;386;49.1;0.008;79;411.1;0;0;2;1;0;2;0;26;0;4;0;0;0.007;32.8;407.7;0;71;96;14.65;41;23.12;38.41;24.46;22.95;31.22;11.83;16.03
15/03/2021 12:52:13;0;6;79.62;1535;126;1222;1.04;1.47;1387;1080;1.93;385;49;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.5;0;71;95;14.65;41;23.12;38.41;24.45;22.93;31.18;11.88;16.03
15/03/2021 12:52:14;0;6;78.28;1535;108;1212;1.05;1.48;1387;1069;2.11;386;49;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.5;0;71;96;14.65;41;23.12;38.41;24.45;22.93;31.23;11.88;16.03
15/03/2021 12:52:15;0;6;79.95;1535;109;1225;1.05;1.56;1387;1080;1.73;386;49.1;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.007;32.8;407.8;0;71;95;14.65;41;23.12;38.41;24.45;22.9;31.26;11.88;16.03
15/03/2021 12:52:16;0;6;78.61;1535;111;1215;1.05;1.6;1387;1069;1.89;386;49.2;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.6;0;71;96;14.65;41;23.12;38.41;24.45;22.9;31.24;11.88;16.03
15/03/2021 12:52:17;0;6;78.61;1535;116;1215;1.05;1.48;1387;1080;1.89;386;49.2;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.009;32.8;407.9;0;71;96;14.65;41;23.12;38.41;24.45;22.88;31.26;11.83;16.03
15/03/2021 12:52:18;0;6;80.95;1535;110;1233;1.05;1.48;1387;1063;2.17;386;49.3;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.009;32.8;407.8;0;71;96;14.65;41;23.12;38.41;24.45;22.88;31.24;11.88;16.03
15/03/2021 12:52:19;0;6;80.95;1535;110;1233;1.05;1.48;1387;1063;2.17;386;49.3;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.009;32.8;407.8;0;71;96;14.65;41;23.12;38.41;24.45;22.88;31.25;11.88;16.03
15/03/2021 12:52:20;0;6;79.62;1535;119;1222;1.05;1.61;1387;1069;1.9;386;49.3;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.8;0;70;95;14.65;41;23.12;38.41;24.45;22.85;31.25;11.88;16.08
15/03/2021 12:52:21;0;6;80.62;1535;117;1230;1.04;1.43;1387;1080;2.17;386;49.3;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.007;32.8;407.8;0;71;95;14.65;41;23.12;38.41;24.45;22.88;31.28;11.88;16.08
15/03/2021 12:52:22;0;6;79.62;1535;123;1222;1.05;1.51;1387;1069;2.11;386;49.3;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.5;0;71;96;14.65;41;23.12;38.41;24.45;22.85;31.26;11.88;16.08
15/03/2021 12:52:23;0;6;79.28;1535;110;1220;1.04;1.51;1387;1080;2.06;386;49.3;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.007;32.8;407.7;0;71;97;14.65;41;23.12;38.28;24.45;22.83;31.25;11.88;16.08
15/03/2021 12:52:24;0;6;77.27;1535;118;1204;1.04;1.62;1387;1069;1.91;386;49.3;0.008;79;411.1;0;0;4;1;0;2;0;25;0;4;0;0;0.007;32.8;407.7;0;71;96;14.65;41;23.12;38.28;24.45;22.83;31.25;11.83;16.13
15/03/2021 12:52:25;0;6;79.62;1535;116;1222;1.06;1.52;1387;1079;1.92;386;49.2;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.7;0;71;95;14.65;41;23.12;38.28;24.6;22.83;31.29;11.88;16.08
15/03/2021 12:52:27;0;6;79.62;1535;118;1222;1.06;1.51;1387;1070;2.05;386;49.3;0.008;79;411.1;0;0;3;1;0;2;0;25;0;4;0;0;0.007;32.8;407.9;0;71;95;14.65;41;23.12;38.28;24.6;22.83;31.29;11.88;16.13
15/03/2021 12:52:28;0;6;80.62;1535;126;1230;1.06;1.61;1387;1080;2.01;386;49.4;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.7;0;71;94;14.65;41;23.12;38.28;24.6;22.83;31.35;11.93;16.08
15/03/2021 12:52:29;0;6;80.95;1535;120;1233;1.06;1.53;1387;1079;1.81;386;49.4;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.6;0;71;94;14.65;41;23.12;38.28;24.6;22.8;31.37;11.93;16.08
15/03/2021 12:52:30;0;6;79.62;1535;118;1222;1.06;1.51;1387;1079;2.03;386;49.4;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.008;32.8;407.6;0;71;94;14.65;41;23.26;38.28;24.6;22.83;31.37;11.93;16.08
15/03/2021 12:52:31;0;6;80.28;1535;114;1228;1.05;1.52;1387;1079;2.25;385;49.4;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;407.7;0;71;94;14.65;41;23.26;38.28;24.6;22.8;31.36;11.93;16.13
15/03/2021 12:52:32;0;6;78.95;1535;115;1217;1.06;1.64;1387;1072;2;386;49.4;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.008;32.8;407.7;0;71;96;14.65;41;23.26;38.28;24.6;22.8;31.36;11.93;16.08
15/03/2021 12:52:33;0;6;78.95;1535;119;1217;1.05;1.55;1387;1077;1.83;386;49.3;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.7;0;71;94;14.16;41;23.26;38.28;24.6;22.76;31.42;11.93;16.13
15/03/2021 12:52:34;0;6;79.62;1535;126;1222;1.04;1.5;1387;1069;2.01;386;49.4;0.008;79;411.1;0;0;1;1;0;2;0;24;0;4;0;0;0.007;32.8;407.7;0;71;94;14.65;41;23.26;38.21;24.58;22.78;31.36;11.98;16.08
15/03/2021 12:52:35;0;6;78.28;1535;120;1212;1.04;1.5;1387;1080;2.05;386;49.5;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;408;0;71;95;14.65;41;23.26;38.21;24.6;22.76;31.4;11.93;16.13
15/03/2021 12:52:36;0;6;79.28;1535;119;1220;1.05;1.61;1387;1065;1.95;386;49.5;0.008;79;411.1;0;0;1;1;0;2;0;25;0;4;0;0;0.008;32.8;407.7;0;71;96;14.65;41;23.26;38.21;24.6;22.76;31.39;11.93;16.08
15/03/2021 12:52:37;0;6;77.94;1535;121;1210;1.04;1.54;1387;1084;1.9;386;49.5;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.5;0;71;96;14.16;41;23.26;38.21;24.6;22.71;31.45;11.93;16.13
15/03/2021 12:52:38;0;6;79.62;1535;118;1222;1.04;1.51;1387;1069;2.09;386;49.5;0.008;79;411.1;0;0;1;1;0;2;0;26;0;4;0;0;0.008;32.8;407.5;0;71;96;14.65;41;23.26;38.21;24.58;22.73;31.42;11.93;16.08
15/03/2021 12:52:39;0;6;78.95;1535;120;1217;1.05;1.5;1387;1080;2.34;386;49.5;0.008;79;411.1;0;0;1;1;0;2;0;26;0;4;0;0;0.007;32.8;407.6;0;71;96;14.65;41;23.26;38.21;24.6;22.71;31.4;11.93;16.08
15/03/2021 12:52:40;0;6;77.94;1535;127;1210;1.04;1.62;1387;1069;2.09;386;49.5;0.008;79;411.1;0;0;1;1;0;2;0;26;0;4;0;0;0.008;32.8;407.7;0;71;96;14.65;41;23.26;38.21;24.6;22.71;31.42;11.93;16.08
15/03/2021 12:52:41;0;6;79.95;1535;117;1225;1.05;1.53;1387;1080;1.81;386;49.6;0.008;79;411.1;0;0;1;1;0;2;0;26;0;4;0;0;0.008;32.8;407.7;0;71;96;14.65;41;23.26;38.21;24.6;22.71;31.41;11.93;16.08
15/03/2021 12:52:42;0;7;79.62;1535;112;1222;1.04;1.47;1387;1062;2;386;49.6;0.008;79;411.1;0;0;1;1;0;2;0;27;0;4;0;0;0.008;32.8;407.7;0;71;97;14.65;41;23.26;38.21;24.6;22.71;31.41;11.93;16.08
15/03/2021 12:52:43;0;7;79.95;1535;117;1225;1.05;1.5;1387;1086;2.01;386;49.6;0.008;79;411.1;0;0;0;1;0;2;0;27;0;4;0;0;0.007;32.8;407.7;0;71;97;14.65;41;23.26;38.21;24.67;22.68;31.45;11.93;16.18
15/03/2021 12:52:44;0;7;79.95;1535;108;1225;1.05;1.58;1387;1069;2.11;386;49.7;0.008;79;411.1;0;0;0;1;0;2;0;27;0;4;0;0;0.008;32.8;407.7;0;71;97;14.65;41;23.26;38.21;24.67;22.68;31.47;12.03;16.18
15/03/2021 12:52:45;0;7;80.28;1535;117;1228;1.05;1.59;1387;1079;2.13;386;49.7;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.007;32.8;407.8;0;71;96;14.65;41;23.26;38.21;24.69;22.66;31.5;11.98;16.18
15/03/2021 12:52:46;0;7;80.28;1535;117;1228;1.05;1.59;1387;1080;2.13;386;49.7;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.007;32.8;407.8;0;71;96;14.65;41;23.26;38.21;24.69;22.66;31.5;11.98;16.18
15/03/2021 12:52:47;0;6;78.95;1535;113;1217;1.05;1.54;1387;1080;1.97;386;49.7;0.008;79;411.1;0;0;0;1;0;2;0;25;0;4;0;0;0.008;32.8;407.8;0;71;95;14.65;41;23.26;38.09;24.67;22.63;31.5;11.98;16.18
15/03/2021 12:52:48;0;6;78.61;1535;121;1215;1.05;1.57;1387;1069;2.07;386;49.7;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.8;0;71;95;14.65;41;23.26;38.09;24.67;22.63;31.48;12.03;16.18
15/03/2021 12:52:49;0;6;78.61;1535;121;1215;1.05;1.57;1387;1069;2.06;386;49.7;0.008;79;411.1;0;0;0;1;0;2;0;26;0;4;0;0;0.008;32.8;407.8;0;71;95;14.65;41;23.26;38.09;24.67;22.63;31.48;12.03;16.18
